Time_s,Raw_Preprocessed_Norm,Denoised_Norm
13.3000,-0.029560,0.008803
13.3028,-0.033652,0.008809
13.3056,-0.036967,0.010878
13.3083,-0.029114,0.012687
13.3111,-0.036719,0.012127
13.3139,-0.049397,0.012703
13.3167,-0.040582,0.010682
13.3194,-0.037288,0.009330
13.3222,-0.035808,0.004635
13.3250,-0.041478,0.000354
13.3278,-0.033730,0.002226
13.3306,-0.035400,0.001898
13.3333,-0.044355,0.007479
13.3361,-0.040245,0.011918
13.3389,-0.022634,0.012918
13.3417,-0.033677,0.012481
13.3444,-0.039842,0.015442
13.3472,-0.031641,0.019313
13.3500,-0.041624,0.012568
13.3528,-0.055623,0.007661
13.3556,-0.048011,-0.001762
13.3583,-0.039212,-0.005154
13.3611,-0.029327,0.004604
13.3639,-0.033077,0.016048
13.3667,-0.030921,0.023875
13.3694,-0.022629,0.029092
13.3722,-0.030165,0.032563
13.3750,-0.031300,0.018843
13.3778,-0.027390,-0.007648
13.3806,-0.033139,-0.045772
13.3833,-0.037157,-0.088199
13.3861,-0.039058,-0.123657
13.3889,-0.014704,-0.133645
13.3917,-0.023349,-0.114851
13.3944,-0.025160,-0.068985
13.3972,0.019244,0.010810
13.4000,0.062639,0.077465
13.4028,0.005664,0.118941
13.4056,-0.125254,0.147991
13.4083,-0.250083,0.129278
13.4111,-0.319475,0.083791
13.4139,-0.323603,0.022499
13.4167,-0.250247,-0.032269
13.4194,-0.181267,-0.082927
13.4222,-0.091325,-0.105819
13.4250,-0.018009,-0.093544
13.4278,0.002553,-0.084172
13.4306,0.014667,-0.061156
13.4333,0.003573,-0.032631
13.4361,0.016078,-0.009204
13.4389,0.027675,0.009473
13.4417,0.021114,0.012221
13.4444,0.018612,0.013898
13.4472,0.025655,0.016116
13.4500,0.036783,0.010241
13.4528,0.025587,0.001461
13.4556,0.010409,-0.001885
13.4583,0.021442,0.001009
13.4611,0.028481,0.001422
13.4639,0.023134,0.006824
13.4667,0.034598,0.015332
13.4694,0.035342,0.018491
13.4722,0.032888,0.021222
13.4750,0.032127,0.026189
13.4778,0.033799,0.029497
13.4806,0.032111,0.025849
13.4833,0.029399,0.021061
13.4861,0.030040,0.018714
13.4889,0.046980,0.018711
13.4917,0.049219,0.015283
13.4944,0.040739,0.013340
13.4972,0.053468,0.014430
13.5000,0.055174,0.017116
13.5028,0.044559,0.017785
13.5056,0.042153,0.019978
13.5083,0.058683,0.019597
13.5111,0.055221,0.020854
13.5139,0.047796,0.019614
13.5167,0.051923,0.015787
13.5194,0.061759,0.012253
13.5222,0.055734,0.010045
13.5250,0.041679,0.009504
13.5278,0.051942,0.009410
13.5306,0.044422,0.010962
13.5333,0.026941,0.013561
13.5361,0.025781,0.015686
13.5389,0.029588,0.018255
13.5417,0.020627,0.018607
13.5444,0.002699,0.019318
13.5472,0.008869,0.018014
13.5500,0.013177,0.015003
13.5528,0.001588,0.011214
13.5556,-0.003726,0.007497
13.5583,0.003066,0.004947
13.5611,0.000317,0.003070
13.5639,0.004244,0.004006
13.5667,0.010285,0.006490
13.5694,0.004497,0.008613
13.5722,-0.008046,0.012004
13.5750,-0.004297,0.014163
13.5778,0.010521,0.015711
13.5806,0.004999,0.016250
13.5833,-0.007491,0.015131
13.5861,0.003738,0.012686
13.5889,0.009447,0.009483
13.5917,-0.003731,0.008625
13.5944,-0.011230,0.007536
13.5972,0.000858,0.007189
13.6000,0.005034,0.009003
13.6028,0.000522,0.011147
13.6056,-0.002973,0.013789
13.6083,0.016407,0.014443
13.6111,0.011677,0.014811
13.6139,-0.004696,0.014650
13.6167,0.005435,0.012828
13.6194,0.017864,0.008906
13.6222,0.011494,0.004315
13.6250,0.012880,0.001347
13.6278,0.019518,-0.000637
13.6306,0.016764,-0.000283
13.6333,0.008948,0.000763
13.6361,0.011286,0.002002
13.6389,0.022285,0.005064
13.6417,0.008394,0.008210
13.6444,0.003898,0.011491
13.6472,0.012774,0.012086
13.6500,0.009298,0.011809
13.6528,0.002435,0.011072
13.6556,-0.003802,0.008367
13.6583,-0.005876,0.003773
13.6611,-0.008686,0.000121
13.6639,-0.019265,0.000819
13.6667,-0.011213,0.000420
13.6694,-0.003583,0.001722
13.6722,-0.025840,0.004660
13.6750,-0.019784,0.007876
13.6778,-0.009195,0.009038
13.6806,-0.022815,0.008594
13.6833,-0.029439,0.008134
13.6861,-0.022541,0.005853
13.6889,-0.014750,0.001703
13.6917,-0.023371,-0.000640
13.6944,-0.039366,-0.002189
13.6972,-0.021788,-0.002073
13.7000,-0.018480,-0.000767
13.7028,-0.022075,0.002674
13.7056,-0.017259,0.003645
13.7083,-0.011904,0.003792
13.7111,-0.024041,0.008834
13.7139,-0.027565,0.010302
13.7167,-0.021063,0.007872
13.7194,-0.027126,0.002807
13.7222,-0.040104,-0.003908
13.7250,-0.050127,-0.003031
13.7278,-0.031508,0.008130
13.7306,-0.021556,0.017048
13.7333,-0.036696,0.019856
13.7361,-0.024092,0.022025
13.7389,-0.024209,0.022703
13.7417,-0.034165,0.025045
13.7444,-0.037013,0.011759
13.7472,-0.023415,-0.015327
13.7500,-0.019814,-0.058217
13.7528,-0.033142,-0.096291
13.7556,-0.027772,-0.127271
13.7583,-0.009676,-0.147786
13.7611,-0.007564,-0.125476
13.7639,0.000743,-0.067730
13.7667,0.050165,-0.002523
13.7694,0.054794,0.063133
13.7722,-0.051748,0.135504
13.7750,-0.201751,0.164300
13.7778,-0.277625,0.150546
13.7806,-0.302472,0.105687
13.7833,-0.269162,0.029638
13.7861,-0.196261,-0.057074
13.7889,-0.106135,-0.116493
13.7917,-0.021271,-0.139267
13.7944,0.009942,-0.146218
13.7972,0.029129,-0.118106
13.8000,0.022341,-0.072981
13.8028,0.022217,-0.035068
13.8056,0.026185,0.007684
13.8083,0.033672,0.023873
13.8111,0.034017,0.027804
13.8139,0.033702,0.026738
13.8167,0.041290,0.017595
13.8194,0.042246,0.001924
13.8222,0.030975,-0.010344
13.8250,0.034275,-0.004065
13.8278,0.050311,-0.006210
13.8306,0.051817,0.003559
13.8333,0.043633,0.015605
13.8361,0.050386,0.010450
13.8389,0.059585,0.012052
13.8417,0.057623,0.015419
13.8444,0.054380,0.021529
13.8472,0.070665,0.017978
13.8500,0.069883,0.016294
13.8528,0.056694,0.011383
13.8556,0.070720,0.008821
13.8583,0.081979,0.009031
13.8611,0.073431,0.008621
13.8639,0.071377,0.007532
13.8667,0.085032,0.007910
13.8694,0.084900,0.009729
13.8722,0.082712,0.010085
13.8750,0.075729,0.009523
13.8778,0.092417,0.009193
13.8806,0.091795,0.009198
13.8833,0.086872,0.007256
13.8861,0.094876,0.004279
13.8889,0.096343,0.002813
13.8917,0.084014,0.001956
13.8944,0.081274,0.001016
13.8972,0.086426,0.000680
13.9000,0.082666,0.002732
13.9028,0.072208,0.005711
13.9056,0.069290,0.007167
13.9083,0.066129,0.007773
13.9111,0.057562,0.007229
13.9139,0.048010,0.006700
13.9167,0.054164,0.002925
13.9194,0.049728,-0.001951
13.9222,0.040297,-0.006166
13.9250,0.055585,-0.010049
13.9278,0.061202,-0.011594
13.9306,0.057713,-0.011633
13.9333,0.046305,-0.009093
13.9361,0.060042,-0.006082
13.9389,0.070578,-0.003772
13.9417,0.059917,-0.001572
13.9444,0.054865,-0.001393
13.9472,0.064885,-0.002986
13.9500,0.056586,-0.005423
13.9528,0.052408,-0.007976
13.9556,0.046769,-0.009822
13.9583,0.054938,-0.011473
13.9611,0.051132,-0.012543
13.9639,0.046664,-0.012292
13.9667,0.065652,-0.009905
13.9694,0.065721,-0.008320
13.9722,0.057537,-0.007556
13.9750,0.063155,-0.007684
13.9778,0.069270,-0.007672
13.9806,0.068688,-0.007607
13.9833,0.062974,-0.008786
13.9861,0.081576,-0.011286
13.9889,0.082557,-0.012991
13.9917,0.073559,-0.014210
13.9944,0.073438,-0.014940
13.9972,0.082157,-0.015880
14.0000,0.082624,-0.015189
14.0028,0.075027,-0.014189
14.0056,0.080835,-0.012928
14.0083,0.083136,-0.011235
14.0111,0.081419,-0.010494
14.0139,0.079200,-0.011323
14.0167,0.082423,-0.012217
14.0194,0.087580,-0.010844
14.0222,0.071415,-0.010662
14.0250,0.073100,-0.012129
14.0278,0.083585,-0.012459
14.0306,0.070582,-0.010072
14.0333,0.068641,-0.008332
14.0361,0.082176,-0.009150
14.0389,0.075196,-0.008284
14.0417,0.073193,-0.007978
14.0444,0.069793,-0.009395
14.0472,0.076468,-0.011364
14.0500,0.071093,-0.013277
14.0528,0.066179,-0.016724
14.0556,0.074996,-0.020212
14.0583,0.079903,-0.021093
14.0611,0.072309,-0.019805
14.0639,0.071622,-0.019905
14.0667,0.085376,-0.018740
14.0694,0.082878,-0.014119
14.0722,0.075693,-0.010467
14.0750,0.080283,-0.010324
14.0778,0.086129,-0.011267
14.0806,0.085220,-0.013083
14.0833,0.068197,-0.013990
14.0861,0.084515,-0.017375
14.0889,0.092303,-0.019077
14.0917,0.071751,-0.017463
14.0944,0.079422,-0.016718
14.0972,0.106131,-0.016606
14.1000,0.103026,-0.015240
14.1028,0.078745,-0.012370
14.1056,0.084525,-0.012363
14.1083,0.103237,-0.014329
14.1111,0.097163,-0.015606
14.1139,0.090209,-0.016033
14.1167,0.101421,-0.016761
14.1194,0.104739,-0.018919
14.1222,0.092472,-0.018777
14.1250,0.106986,-0.017627
14.1278,0.115317,-0.014604
14.1306,0.109243,-0.012423
14.1333,0.100581,-0.005513
14.1361,0.120917,-0.007014
14.1389,0.133036,-0.015226
14.1417,0.119836,-0.021656
14.1444,0.116461,-0.023924
14.1472,0.127532,-0.023825
14.1500,0.129356,-0.020979
14.1528,0.117279,-0.015048
14.1556,0.136085,-0.008055
14.1583,0.148743,-0.002306
14.1611,0.141320,0.003726
14.1639,0.135999,0.006128
14.1667,0.150146,-0.004853
14.1694,0.150075,-0.034491
14.1722,0.138669,-0.066813
14.1750,0.147854,-0.106178
14.1778,0.170822,-0.137549
14.1806,0.157245,-0.147244
14.1833,0.152646,-0.134932
14.1861,0.174743,-0.081379
14.1889,0.209821,-0.013933
14.1917,0.237105,0.045352
14.1944,0.211673,0.099314
14.1972,0.094645,0.128674
14.2000,-0.035611,0.115255
14.2028,-0.111892,0.064659
14.2056,-0.101233,0.009137
14.2083,-0.013537,-0.053906
14.2111,0.046569,-0.099840
14.2139,0.143472,-0.119160
14.2167,0.220867,-0.125388
14.2194,0.216224,-0.107581
14.2222,0.221043,-0.081505
14.2250,0.231008,-0.048832
14.2278,0.246611,-0.021029
14.2306,0.238915,-0.004443
14.2333,0.236936,0.003939
14.2361,0.260784,0.001599
14.2389,0.266440,-0.002931
14.2417,0.251822,-0.016355
14.2444,0.258830,-0.026636
14.2472,0.270167,-0.022887
14.2500,0.269919,-0.020907
14.2528,0.278852,-0.014240
14.2556,0.287721,-0.003346
14.2583,0.298134,0.005366
14.2611,0.289546,0.013100
14.2639,0.287215,0.018913
14.2667,0.304576,0.022389
14.2694,0.309569,0.019584
14.2722,0.292333,0.013182
14.2750,0.302906,0.008574
14.2778,0.320728,0.005281
14.2806,0.308534,0.002621
14.2833,0.313404,0.002170
14.2861,0.326856,0.005953
14.2889,0.343078,0.011872
14.2917,0.329748,0.016292
14.2944,0.328354,0.020807
14.2972,0.343667,0.021820
14.3000,0.345790,0.021402
14.3028,0.342157,0.019929
14.3056,0.350940,0.015383
14.3083,0.361764,0.009880
14.3111,0.357913,0.005966
14.3139,0.367601,0.003801
14.3167,0.377664,0.003053
14.3194,0.372669,0.006675
14.3222,0.359181,0.012219
14.3250,0.366065,0.017806
14.3278,0.376378,0.022443
14.3306,0.356326,0.025102
14.3333,0.357464,0.025552
14.3361,0.361803,0.021926
14.3389,0.352327,0.018331
14.3417,0.349403,0.013402
14.3444,0.346416,0.009636
14.3472,0.356821,0.007452
14.3500,0.359362,0.007622
14.3528,0.352383,0.010630
14.3556,0.352084,0.014403
14.3583,0.355878,0.018187
14.3611,0.357204,0.021353
14.3639,0.347883,0.022780
14.3667,0.358403,0.021752
14.3694,0.353027,0.019534
14.3722,0.353389,0.017090
14.3750,0.353168,0.013935
14.3778,0.357554,0.011532
14.3806,0.347784,0.011474
14.3833,0.342817,0.013810
14.3861,0.370224,0.015996
14.3889,0.363573,0.019237
14.3917,0.348592,0.024049
14.3944,0.354312,0.027628
14.3972,0.354131,0.027887
14.4000,0.350696,0.025936
14.4028,0.355969,0.023777
14.4056,0.364240,0.019442
14.4083,0.369059,0.014310
14.4111,0.358153,0.008970
14.4139,0.348926,0.006625
14.4167,0.369404,0.007157
14.4194,0.370980,0.008408
14.4222,0.356540,0.010818
14.4250,0.362101,0.013874
14.4278,0.356600,0.018089
14.4306,0.353896,0.018842
14.4333,0.356536,0.019621
14.4361,0.357619,0.019009
14.4389,0.350773,0.016085
14.4417,0.341582,0.012325
14.4444,0.343459,0.009860
14.4472,0.355117,0.008933
14.4500,0.340310,0.008722
14.4528,0.337536,0.011032
14.4556,0.347255,0.014673
14.4583,0.342470,0.017151
14.4611,0.328292,0.020382
14.4639,0.332538,0.020298
14.4667,0.335410,0.019411
14.4694,0.333204,0.017407
14.4722,0.321861,0.012811
14.4750,0.336174,0.006423
14.4778,0.344447,0.001786
14.4806,0.337788,-0.000357
14.4833,0.336185,-0.000048
14.4861,0.349198,0.002282
14.4889,0.352951,0.006525
14.4917,0.343338,0.010838
14.4944,0.344556,0.013744
14.4972,0.358915,0.015233
14.5000,0.354250,0.014882
14.5028,0.340511,0.012231
14.5056,0.339677,0.008715
14.5083,0.344754,0.005300
14.5111,0.334377,0.002192
14.5139,0.336801,0.001039
14.5167,0.345979,0.003545
14.5194,0.340836,0.006164
14.5222,0.329796,0.013045
14.5250,0.330344,0.016370
14.5278,0.343495,0.013867
14.5306,0.331894,0.010234
14.5333,0.315547,0.008848
14.5361,0.327249,0.007425
14.5389,0.324849,0.001558
14.5417,0.313244,-0.002729
14.5444,0.319790,-0.006469
14.5472,0.319822,-0.005469
14.5500,0.311700,0.005763
14.5528,0.309130,0.015993
14.5556,0.316260,0.021953
14.5583,0.317851,0.017904
14.5611,0.299703,0.007491
14.5639,0.289671,-0.013571
14.5667,0.308676,-0.041946
14.5694,0.306207,-0.068702
14.5722,0.300188,-0.091049
14.5750,0.309183,-0.095356
14.5778,0.324105,-0.081131
14.5806,0.352934,-0.055675
14.5833,0.386908,-0.010455
14.5861,0.341705,0.040795
14.5889,0.190913,0.074527
14.5917,0.060718,0.078930
14.5944,0.015049,0.070921
14.5972,0.065292,0.035819
14.6000,0.115559,-0.007232
14.6028,0.158623,-0.038161
14.6056,0.284180,-0.067078
14.6083,0.317663,-0.084898
14.6111,0.320002,-0.083746
14.6139,0.326912,-0.065340
14.6167,0.339746,-0.043984
14.6194,0.333666,-0.023553
14.6222,0.330017,-0.005211
14.6250,0.344368,0.000905
14.6278,0.338217,0.003522
14.6306,0.324877,-0.006676
14.6333,0.329429,-0.016005
14.6361,0.347113,-0.015845
14.6389,0.343151,-0.021691
14.6417,0.339547,-0.022456
14.6444,0.342024,-0.020260
14.6472,0.351485,-0.012836
14.6500,0.346821,-0.008107
14.6528,0.339570,0.003285
14.6556,0.356099,0.015706
14.6583,0.355244,0.012596
14.6611,0.341785,0.010871
14.6639,0.341184,0.006304
14.6667,0.354235,0.002495
14.6694,0.352647,-0.001361
14.6722,0.347892,-0.006460
14.6750,0.361539,-0.009396
14.6778,0.371510,-0.009296
14.6806,0.365119,-0.005889
14.6833,0.355191,-0.002471
14.6861,0.362054,0.001962
14.6889,0.365843,0.006774
14.6917,0.354389,0.008237
14.6944,0.357816,0.008153
14.6972,0.358362,0.004244
14.7000,0.350466,0.000985
14.7028,0.343913,-0.002100
14.7056,0.357978,-0.005868
14.7083,0.353334,-0.008450
14.7111,0.344158,-0.008169
14.7139,0.343827,-0.005359
14.7167,0.343764,-0.002632
14.7194,0.324198,0.002658
14.7222,0.309022,0.007838
14.7250,0.320438,0.008961
14.7278,0.316516,0.008966
14.7306,0.300030,0.007377
14.7333,0.301751,0.003598
14.7361,0.303717,-0.001847
14.7389,0.307035,-0.005769
14.7417,0.293950,-0.007764
14.7444,0.310120,-0.008951
14.7472,0.329563,-0.008600
14.7500,0.321689,-0.005099
14.7528,0.321093,-0.001218
14.7556,0.324753,0.001897
14.7583,0.322180,0.003647
14.7611,0.311598,0.003900
14.7639,0.314207,0.003341
14.7667,0.314340,0.002182
14.7694,0.311817,0.002154
14.7722,0.303134,0.002859
14.7750,0.313948,0.002118
14.7778,0.310669,0.002271
14.7806,0.303667,0.005305
14.7833,0.303862,0.008905
14.7861,0.311037,0.008549
14.7889,0.314696,0.007939
14.7917,0.302481,0.008234
14.7944,0.317668,0.006202
14.7972,0.317847,0.000965
14.8000,0.313133,-0.003120
14.8028,0.306505,-0.002495
14.8056,0.318796,-0.002265
14.8083,0.320661,-0.001375
14.8111,0.308290,0.001634
14.8139,0.308829,0.006047
14.8167,0.306734,0.010935
14.8194,0.290524,0.013940
14.8222,0.287784,0.017547
14.8250,0.301865,0.017079
14.8278,0.293239,0.014945
14.8306,0.279818,0.012525
14.8333,0.290667,0.009625
14.8361,0.294612,0.007370
14.8389,0.281122,0.005720
14.8417,0.266716,0.006425
14.8444,0.278642,0.008163
14.8472,0.280525,0.010171
14.8500,0.268963,0.013629
14.8528,0.273885,0.015534
14.8556,0.272026,0.017723
14.8583,0.270962,0.016787
14.8611,0.255035,0.013481
14.8639,0.260723,0.007215
14.8667,0.267309,0.003799
14.8694,0.252526,0.004552
14.8722,0.257952,0.003975
14.8750,0.274207,0.006051
14.8778,0.267117,0.010443
14.8806,0.258866,0.013933
14.8833,0.255461,0.017289
14.8861,0.255000,0.017730
14.8889,0.252163,0.017636
14.8917,0.233320,0.013889
14.8944,0.236025,0.008679
14.8972,0.253626,0.001965
14.9000,0.247578,-0.004087
14.9028,0.243693,-0.005926
14.9056,0.255958,-0.005709
14.9083,0.242025,-0.007141
14.9111,0.241749,-0.006858
14.9139,0.249473,-0.006866
14.9167,0.251366,-0.008297
14.9194,0.253659,-0.012483
14.9222,0.240912,-0.013220
14.9250,0.254790,-0.013455
14.9278,0.254796,-0.014140
14.9306,0.251814,-0.014508
14.9333,0.302467,-0.009155
14.9361,0.348651,-0.001035
14.9389,0.259708,0.005457
14.9417,0.085609,0.008680
14.9444,-0.018156,0.012292
14.9472,-0.048036,0.009274
14.9500,-0.016366,0.001558
14.9528,0.042871,-0.005712
14.9556,0.121600,-0.013788
14.9583,0.228899,-0.021869
14.9611,0.259850,-0.024325
14.9639,0.283551,-0.022696
14.9667,0.282853,-0.020354
14.9694,0.277196,-0.018963
14.9722,0.283259,-0.005971
14.9750,0.297507,0.000185
14.9778,0.288305,0.006470
14.9806,0.282712,0.005275
14.9833,0.284811,-0.001160
14.9861,0.295677,-0.006427
14.9889,0.287456,-0.009486
14.9917,0.279229,-0.017238
14.9944,0.291507,-0.027259
14.9972,0.290849,-0.003981
15.0000,0.278568,0.034569
15.0028,0.297506,0.092357
15.0056,0.309048,0.172559
15.0083,0.295375,0.276874
15.0111,0.285227,0.365285
15.0139,0.292979,0.422905
15.0167,0.313359,0.478080
15.0194,0.320072,0.495198
15.0222,0.338763,0.463636
15.0250,0.418242,0.397583
15.0278,0.579585,0.301491
15.0306,0.808641,0.202913
15.0333,1.045710,0.101388
15.0361,1.222516,0.043917
15.0389,1.360912,0.022312
15.0417,1.446140,0.063816
15.0444,1.478111,0.115661
15.0472,1.446826,0.180930
15.0500,1.370581,0.283552
15.0528,1.310189,0.382081
15.0556,1.259287,0.434847
15.0583,1.201403,0.453684
15.0611,1.147544,0.447781
15.0639,1.106933,0.406578
15.0667,1.054218,0.348119
15.0694,0.991658,0.310226
15.0722,0.949536,0.265639
15.0750,0.919223,0.248235
15.0778,0.853153,0.238463
15.0806,0.788651,0.233711
15.0833,0.760718,0.230835
15.0861,0.727066,0.238715
15.0889,0.671366,0.232798
15.0917,0.638768,0.199144
15.0944,0.622906,0.173579
15.0972,0.601165,0.139205
15.1000,0.569489,0.107354
15.1028,0.544139,0.094694
15.1056,0.522406,0.071145
15.1083,0.497539,0.058379
15.1111,0.461289,0.053225
15.1139,0.453821,0.038466
15.1167,0.428383,0.022595
15.1194,0.393282,0.017472
15.1222,0.388282,0.018148
15.1250,0.384711,0.008319
15.1278,0.369371,-0.000532
15.1306,0.341962,-0.003303
15.1333,0.324105,0.001854
15.1361,0.319906,-0.003252
15.1389,0.289163,-0.012258
15.1417,0.273802,-0.017765
15.1444,0.280699,-0.020771
15.1472,0.268079,-0.028503
15.1500,0.236330,-0.039741
15.1528,0.226330,-0.037873
15.1556,0.227728,-0.037325
15.1583,0.211547,-0.042714
15.1611,0.191214,-0.040332
15.1639,0.189297,-0.034096
15.1667,0.173954,-0.032030
15.1694,0.149885,-0.036056
15.1722,0.149770,-0.039385
15.1750,0.150316,-0.042465
15.1778,0.141288,-0.053299
15.1806,0.127770,-0.059654
15.1833,0.121256,-0.065155
15.1861,0.121144,-0.064776
15.1889,0.093119,-0.065545
15.1917,0.080475,-0.065746
15.1944,0.079350,-0.058440
15.1972,0.071230,-0.048872
15.2000,0.041365,-0.045681
15.2028,0.035412,-0.047237
15.2056,0.036045,-0.047884
15.2083,0.019986,-0.051517
15.2111,0.012785,-0.062170
15.2139,0.005184,-0.072790
15.2167,0.000149,-0.073823
15.2194,-0.024633,-0.074300
15.2222,-0.040695,-0.076449
15.2250,-0.031943,-0.068876
15.2278,-0.030989,-0.055990
15.2306,-0.046701,-0.049025
15.2333,-0.050196,-0.044474
15.2361,-0.052609,-0.037766
15.2389,-0.058310,-0.033771
15.2417,-0.061793,-0.043977
15.2444,-0.006051,-0.052641
15.2472,0.073720,-0.050867
15.2500,0.104253,-0.052529
15.2528,0.148947,-0.064580
15.2556,0.178407,-0.066900
15.2583,0.187228,-0.054500
15.2611,0.198510,-0.040249
15.2639,0.230380,-0.039408
15.2667,0.239967,-0.033255
15.2694,0.238218,-0.020084
15.2722,0.247965,-0.016275
15.2750,0.269841,-0.026147
15.2778,0.273044,-0.032628
15.2806,0.276604,-0.035996
15.2833,0.276553,-0.046102
15.2861,0.301810,-0.050786
15.2889,0.303891,-0.044432
15.2917,0.316982,-0.038553
15.2944,0.361836,-0.030500
15.2972,0.397259,-0.015582
15.3000,0.342057,0.004450
15.3028,0.206075,0.007655
15.3056,0.083965,0.003498
15.3083,0.017249,-0.003719
15.3111,0.022209,-0.008972
15.3139,0.124959,-0.019891
15.3167,0.224816,-0.033316
15.3194,0.324594,-0.042346
15.3222,0.400509,-0.041666
15.3250,0.416511,-0.038579
15.3278,0.410669,-0.034836
15.3306,0.424676,-0.027349
15.3333,0.449273,-0.016725
15.3361,0.456668,-0.012229
15.3389,0.447011,-0.011946
15.3417,0.453397,-0.015499
15.3444,0.468054,-0.018737
15.3472,0.471206,-0.023827
15.3500,0.463395,-0.030252
15.3528,0.476192,-0.033257
15.3556,0.488686,-0.031950
15.3583,0.485626,-0.029648
15.3611,0.489330,-0.027147
15.3639,0.496230,-0.021226
