Time_s,Raw_Preprocessed_Norm,Denoised_Norm
24.8722,-0.187704,-0.274746
24.8750,-0.213633,-0.289150
24.8778,-0.236145,-0.301056
24.8806,-0.260727,-0.306846
24.8833,-0.274440,-0.309288
24.8861,-0.280476,-0.315045
24.8889,-0.290074,-0.327482
24.8917,-0.306475,-0.340233
24.8944,-0.330485,-0.342193
24.8972,-0.357919,-0.328101
24.9000,-0.375717,-0.307230
24.9028,-0.379419,-0.293796
24.9056,-0.382801,-0.296904
24.9083,-0.399862,-0.313382
24.9111,-0.427127,-0.332022
24.9139,-0.447515,-0.342572
24.9167,-0.448560,-0.339358
24.9194,-0.435011,-0.323725
24.9222,-0.421460,-0.302789
24.9250,-0.417790,-0.284757
24.9278,-0.428170,-0.273098
24.9306,-0.453826,-0.265852
24.9333,-0.483569,-0.257194
24.9361,-0.494130,-0.242900
24.9389,-0.478132,-0.223719
24.9417,-0.456049,-0.204603
24.9444,-0.443147,-0.189207
24.9472,-0.430455,-0.177010
24.9500,-0.414076,-0.163070
24.9528,-0.407488,-0.144093
24.9556,-0.410459,-0.122778
24.9583,-0.401948,-0.105812
24.9611,-0.373705,-0.097359
24.9639,-0.342344,-0.094412
24.9667,-0.323989,-0.088475
24.9694,-0.314484,-0.072869
24.9722,-0.297125,-0.047289
24.9750,-0.265061,-0.019211
24.9778,-0.231351,-0.000220
24.9806,-0.211290,0.001549
24.9833,-0.203369,-0.013056
24.9861,-0.197025,-0.033843
24.9889,-0.185440,-0.047213
24.9917,-0.163039,-0.046494
24.9944,-0.129516,-0.036109
24.9972,-0.100938,-0.026590
25.0000,-0.094871,-0.026470
25.0028,-0.106441,-0.034257
25.0056,-0.122365,-0.039690
25.0083,-0.142936,-0.032587
25.0111,-0.163826,-0.013811
25.0139,-0.166206,0.004983
25.0167,-0.150280,0.010961
25.0194,-0.142086,0.000131
25.0222,-0.153592,-0.018821
25.0250,-0.169863,-0.032156
25.0278,-0.171581,-0.032441
25.0306,-0.147844,-0.021344
25.0333,-0.105987,-0.006542
25.0361,-0.075215,0.004145
25.0389,-0.075374,0.007325
25.0417,-0.091986,0.004422
25.0444,-0.102497,-0.000610
25.0472,-0.102264,-0.003642
25.0500,-0.092951,-0.002093
25.0528,-0.076841,0.003393
25.0556,-0.064399,0.008445
25.0583,-0.061099,0.007331
25.0611,-0.057729,-0.001154
25.0639,-0.050107,-0.011070
25.0667,-0.046537,-0.012123
25.0694,-0.047352,0.001883
25.0722,-0.041974,0.025950
25.0750,-0.029450,0.045267
25.0778,-0.022407,0.044976
25.0806,-0.029867,0.022467
25.0833,-0.045039,-0.009340
25.0861,-0.050995,-0.031516
25.0889,-0.040046,-0.033608
25.0917,-0.022662,-0.019988
25.0944,-0.008874,-0.003960
25.0972,0.002338,0.004462
25.1000,0.001483,0.006169
25.1028,-0.029405,0.008559
25.1056,-0.075132,0.016801
25.1083,-0.093781,0.028653
25.1111,-0.077155,0.037036
25.1139,-0.054392,0.038039
25.1167,-0.038932,0.033358
25.1194,-0.023118,0.026813
25.1222,-0.008857,0.020146
25.1250,0.000653,0.012768
25.1278,0.016483,0.005110
25.1306,0.041177,-0.000081
25.1333,0.057300,-0.001040
25.1361,0.055471,0.000637
25.1389,0.047794,0.000893
25.1417,0.046186,-0.004731
25.1444,0.047868,-0.015997
25.1472,0.044900,-0.026145
25.1500,0.037419,-0.027408
25.1528,0.035365,-0.015282
25.1556,0.045349,0.008715
25.1583,0.057886,0.036665
25.1611,0.058273,0.058593
25.1639,0.048276,0.067934
25.1667,0.043521,0.065088
25.1694,0.052595,0.055692
25.1722,0.074744,0.045828
25.1750,0.113958,0.037545
25.1778,0.172140,0.032272
25.1806,0.228774,0.031100
25.1833,0.256112,0.034743
25.1861,0.255879,0.039845
25.1889,0.250149,0.042158
25.1917,0.242768,0.039443
25.1944,0.225478,0.034230
25.1972,0.205866,0.034289
25.2000,0.193830,0.044346
25.2028,0.183707,0.060172
25.2056,0.172880,0.071105
25.2083,0.167408,0.068828
25.2111,0.162289,0.055951
25.2139,0.148983,0.043263
25.2167,0.136681,0.039387
25.2194,0.138769,0.042987
25.2222,0.151337,0.047390
25.2250,0.161508,0.047315
25.2278,0.160000,0.044243
25.2306,0.140696,0.043374
25.2333,0.108700,0.045652
25.2361,0.086935,0.047008
25.2389,0.091857,0.043633
25.2417,0.105653,0.036600
25.2444,0.096131,0.030247
25.2472,0.064887,0.028295
25.2500,0.048806,0.032061
25.2528,0.063019,0.040710
25.2556,0.074358,0.052358
25.2583,0.055238,0.063506
25.2611,0.028259,0.070034
25.2639,0.024511,0.071432
25.2667,0.034482,0.069954
25.2694,0.035563,0.069324
25.2722,0.033977,0.070081
25.2750,0.046299,0.069081
25.2778,0.065602,0.063038
25.2806,0.073552,0.055029
25.2833,0.069391,0.053091
25.2861,0.066132,0.063165
25.2889,0.069118,0.080770
25.2917,0.074519,0.094660
25.2944,0.080543,0.097324
25.2972,0.086389,0.092951
25.3000,0.087508,0.091896
25.3028,0.084833,0.100393
25.3056,0.091813,0.113669
25.3083,0.117414,0.123048
25.3111,0.146207,0.125956
25.3139,0.153036,0.130006
25.3167,0.139214,0.142350
25.3194,0.134364,0.159473
25.3222,0.154273,0.174705
25.3250,0.179685,0.184927
25.3278,0.191020,0.191408
25.3306,0.197439,0.194358
25.3333,0.211247,0.187052
25.3361,0.221916,0.161793
25.3389,0.219934,0.127796
25.3417,0.219184,0.114209
25.3444,0.230956,0.153133
25.3472,0.241566,0.254378
25.3500,0.237817,0.393714
25.3528,0.225596,0.524192
25.3556,0.202820,0.610423
25.3583,0.154464,0.643010
25.3611,0.103074,0.636998
25.3639,0.118849,0.616708
25.3667,0.244859,0.596132
25.3694,0.444925,0.571830
25.3722,0.637518,0.532556
25.3750,0.754482,0.463523
25.3778,0.781664,0.360625
25.3806,0.763175,0.234734
25.3833,0.743939,0.112959
25.3861,0.718722,0.029180
25.3889,0.670490,0.001845
25.3917,0.616561,0.019273
25.3944,0.566308,0.050719
25.3972,0.482145,0.068787
25.4000,0.340005,0.068732
25.4028,0.188254,0.058734
25.4056,0.095054,0.046228
25.4083,0.068918,0.032333
25.4111,0.070638,0.010684
25.4139,0.074632,-0.018520
25.4167,0.083030,-0.045713
25.4194,0.094766,-0.060313
25.4222,0.093425,-0.058378
25.4250,0.075314,-0.048410
25.4278,0.063505,-0.041115
25.4306,0.063704,-0.040463
25.4333,0.038131,-0.041019
25.4361,-0.026300,-0.037185
25.4389,-0.071372,-0.029698
25.4417,-0.054997,-0.024797
25.4444,-0.023070,-0.025970
25.4472,-0.026825,-0.030892
25.4500,-0.041351,-0.034833
25.4528,-0.025646,-0.035491
25.4556,0.007242,-0.034818
25.4583,0.026017,-0.036334
25.4611,0.031245,-0.039515
25.4639,0.039024,-0.041008
25.4667,0.049575,-0.039577
25.4694,0.052261,-0.037921
25.4722,0.046879,-0.040245
25.4750,0.043938,-0.045372
25.4778,0.046144,-0.047397
25.4806,0.046745,-0.041230
25.4833,0.045716,-0.028420
25.4861,0.047225,-0.016678
25.4889,0.047114,-0.013330
25.4917,0.042608,-0.019615
25.4944,0.040655,-0.031434
25.4972,0.043900,-0.044016
25.5000,0.048444,-0.054420
25.5028,0.057232,-0.062163
25.5056,0.070890,-0.065662
25.5083,0.074034,-0.063541
25.5111,0.057941,-0.057634
25.5139,0.039837,-0.053572
25.5167,0.033624,-0.056297
25.5194,0.027030,-0.068191
25.5222,0.011069,-0.083700
25.5250,-0.000098,-0.094418
25.5278,0.002689,-0.096175
25.5306,0.008747,-0.091274
25.5333,0.009070,-0.083857
25.5361,0.002503,-0.077386
25.5389,-0.013360,-0.072323
25.5417,-0.032024,-0.067598
25.5444,-0.037319,-0.063611
25.5472,-0.029296,-0.063997
25.5500,-0.024021,-0.072341
25.5528,-0.023305,-0.090144
25.5556,-0.017178,-0.113226
25.5583,-0.010066,-0.133776
25.5611,-0.011831,-0.144884
25.5639,-0.017751,-0.145369
25.5667,-0.023660,-0.140921
25.5694,-0.038751,-0.138840
25.5722,-0.066788,-0.143172
25.5750,-0.099069,-0.151028
25.5778,-0.129580,-0.155121
25.5806,-0.154712,-0.148520
25.5833,-0.166912,-0.130518
25.5861,-0.167314,-0.107352
25.5889,-0.170986,-0.089954
25.5917,-0.187402,-0.085102
25.5944,-0.206524,-0.091155
25.5972,-0.210234,-0.101993
25.6000,-0.193100,-0.109677
25.6028,-0.167168,-0.111945
25.6056,-0.145124,-0.109701
25.6083,-0.128855,-0.103881
25.6111,-0.119833,-0.093625
25.6139,-0.123774,-0.078393
25.6167,-0.138073,-0.064017
25.6194,-0.151426,-0.060471
25.6222,-0.157336,-0.072158
25.6250,-0.155247,-0.092184
25.6278,-0.145176,-0.102026
25.6306,-0.130914,-0.088498
25.6333,-0.119640,-0.058204
25.6361,-0.113788,-0.041946
25.6389,-0.110240,-0.072046
25.6417,-0.109001,-0.158916
25.6444,-0.117819,-0.280967
25.6472,-0.138001,-0.398748
25.6500,-0.142507,-0.476745
25.6528,-0.101134,-0.504597
25.6556,-0.051740,-0.494399
25.6583,-0.090806,-0.463420
25.6611,-0.245551,-0.424557
25.6639,-0.421540,-0.385958
25.6667,-0.525891,-0.352645
25.6694,-0.562697,-0.331321
25.6722,-0.568639,-0.325580
25.6750,-0.548066,-0.332388
25.6778,-0.506937,-0.344248
25.6806,-0.469747,-0.353671
25.6833,-0.441902,-0.355695
25.6861,-0.413766,-0.347693
25.6889,-0.397065,-0.330588
25.6917,-0.407346,-0.308535
25.6944,-0.427916,-0.286587
25.6972,-0.434072,-0.268220
25.7000,-0.430699,-0.254695
25.7028,-0.431511,-0.244884
25.7056,-0.427516,-0.237007
25.7083,-0.406904,-0.229140
25.7111,-0.382818,-0.219375
25.7139,-0.373666,-0.207116
25.7167,-0.373132,-0.192978
25.7194,-0.364945,-0.177723
25.7222,-0.353447,-0.162216
25.7250,-0.353328,-0.147859
25.7278,-0.360296,-0.136975
25.7306,-0.357830,-0.131849
25.7333,-0.345019,-0.131961
25.7361,-0.336127,-0.131788
25.7389,-0.336086,-0.124873
25.7417,-0.332451,-0.109650
25.7444,-0.316252,-0.090226
25.7472,-0.299950,-0.072086
25.7500,-0.299193,-0.058344
25.7528,-0.304519,-0.048611
25.7556,-0.295878,-0.041200
25.7583,-0.275555,-0.036034
25.7611,-0.257569,-0.035532
25.7639,-0.240461,-0.041580
25.7667,-0.219071,-0.051767
25.7694,-0.202214,-0.059925
25.7722,-0.196079,-0.061199
25.7750,-0.191707,-0.055732
25.7778,-0.183310,-0.048099
25.7806,-0.180414,-0.043341
25.7833,-0.191709,-0.042526
25.7861,-0.208376,-0.041779
25.7889,-0.213969,-0.035960
25.7917,-0.207231,-0.023833
25.7944,-0.201228,-0.011053
25.7972,-0.200022,-0.006629
25.8000,-0.196497,-0.014149
25.8028,-0.191885,-0.027578
25.8056,-0.191320,-0.034950
25.8083,-0.185978,-0.027426
25.8111,-0.168146,-0.007002
25.8139,-0.151947,0.012354
25.8167,-0.151628,0.017204
25.8194,-0.158310,0.007064
25.8222,-0.160749,-0.005741
25.8250,-0.159762,-0.007404
25.8278,-0.147554,0.005083
25.8306,-0.114812,0.023024
25.8333,-0.083512,0.037857
25.8361,-0.083517,0.049254
25.8389,-0.102594,0.062840
25.8417,-0.105399,0.079639
25.8444,-0.084287,0.092199
25.8472,-0.056716,0.091189
25.8500,-0.037010,0.077012
25.8528,-0.029632,0.061217
25.8556,-0.025420,0.057225
25.8583,-0.005111,0.067748
25.8611,0.029313,0.084911
25.8639,0.046574,0.099282
25.8667,0.034009,0.105922
25.8694,0.021296,0.107852
25.8722,0.032562,0.109942
25.8750,0.052597,0.114619
25.8778,0.062716,0.121541
25.8806,0.071795,0.127912
25.8833,0.089695,0.128228
25.8861,0.104960,0.118037
25.8889,0.110038,0.098678
25.8917,0.117445,0.079644
25.8944,0.134714,0.072843
25.8972,0.151570,0.083603
25.9000,0.159463,0.104197
25.9028,0.159863,0.119881
25.9056,0.155187,0.119172
25.9083,0.148110,0.103137
25.9111,0.143732,0.082193
25.9139,0.146523,0.067019
25.9167,0.158241,0.057994
25.9194,0.174087,0.048443
25.9222,0.181606,0.030153
25.9250,0.171363,-0.000071
25.9278,0.147449,-0.043689
25.9306,0.125786,-0.098348
25.9333,0.119917,-0.156500
25.9361,0.120256,-0.203719
25.9389,0.096998,-0.222593
25.9417,0.039244,-0.202958
25.9444,-0.028085,-0.155868
25.9472,-0.085109,-0.105721
25.9500,-0.147046,-0.077114
25.9528,-0.228404,-0.078866
25.9556,-0.298241,-0.100754
25.9583,-0.302958,-0.125080
25.9611,-0.237273,-0.137636
25.9639,-0.162189,-0.134000
25.9667,-0.129403,-0.119913
25.9694,-0.124467,-0.105045
25.9722,-0.117957,-0.096060
25.9750,-0.117671,-0.089646
25.9778,-0.128272,-0.076519
25.9806,-0.124182,-0.053840
25.9833,-0.099680,-0.033084
25.9861,-0.081232,-0.030887
25.9889,-0.072316,-0.057057
25.9917,-0.051097,-0.099251
25.9944,-0.022841,-0.127853
25.9972,-0.009555,-0.122644
26.0000,-0.001095,-0.086666
26.0028,0.014631,-0.044110
26.0056,-0.001174,-0.018217
26.0083,-0.077429,-0.015818
26.0111,-0.149709,-0.027416
26.0139,-0.129432,-0.039613
26.0167,-0.025295,-0.045084
26.0194,0.082405,-0.042931
26.0222,0.145731,-0.031810
26.0250,0.166859,-0.012956
26.0278,0.156965,0.006786
26.0306,0.123807,0.017775
26.0333,0.082832,0.011133
26.0361,0.061126,-0.005716
26.0389,0.078162,-0.014391
26.0417,0.118372,0.004204
26.0444,0.147280,0.054626
26.0472,0.151737,0.124997
26.0500,0.130814,0.192491
26.0528,0.081079,0.238476
26.0556,0.039646,0.253440
26.0583,0.084966,0.250109
26.0611,0.241203,0.249381
26.0639,0.438308,0.268082
26.0667,0.595223,0.300327
26.0694,0.686730,0.320531
26.0722,0.728097,0.301903
26.0750,0.746381,0.242082
26.0778,0.759375,0.171231
26.0806,0.761200,0.129285
26.0833,0.747582,0.133449
26.0861,0.736214,0.168290
26.0889,0.718469,0.198808
26.0917,0.638171,0.205401
26.0944,0.488392,0.198485
26.0972,0.369847,0.200841
26.1000,0.368261,0.223171
26.1028,0.437163,0.254548
26.1056,0.481956,0.273056
26.1083,0.489834,0.269536
26.1111,0.507133,0.252899
26.1139,0.552048,0.239263
26.1167,0.604126,0.239354
26.1194,0.642959,0.250557
26.1222,0.667732,0.266146
26.1250,0.686157,0.281267
26.1278,0.692784,0.293110
26.1306,0.676715,0.304015
26.1333,0.653578,0.317782
26.1361,0.653449,0.338034
26.1389,0.672805,0.365515
26.1417,0.681893,0.388701
26.1444,0.676538,0.390184
26.1472,0.678666,0.359904
26.1500,0.694464,0.303185
26.1528,0.710478,0.241662
26.1556,0.722386,0.195734
26.1583,0.734586,0.174188
26.1611,0.734397,0.171508
26.1639,0.700370,0.175353
26.1667,0.641720,0.181821
26.1694,0.594328,0.192005
26.1722,0.571008,0.205744
26.1750,0.552613,0.219472
26.1778,0.529483,0.228491
26.1806,0.513824,0.235264
26.1833,0.511695,0.245336
26.1861,0.512838,0.256119
26.1889,0.509078,0.257041
26.1917,0.505275,0.240207
26.1944,0.506815,0.209869
26.1972,0.505231,0.186990
26.2000,0.492982,0.189787
26.2028,0.485665,0.218396
26.2056,0.494339,0.256658
26.2083,0.487180,0.282508
26.2111,0.437631,0.288456
26.2139,0.392066,0.281169
26.2167,0.411297,0.274579
26.2194,0.473303,0.276237
26.2222,0.515675,0.281438
26.2250,0.529188,0.281397
26.2278,0.536401,0.272801
26.2306,0.536182,0.258106
26.2333,0.525810,0.246088
26.2361,0.521488,0.241099
26.2389,0.526085,0.236875
26.2417,0.524146,0.224560
26.2444,0.514162,0.199861
26.2472,0.504358,0.167955
26.2500,0.488469,0.143417
26.2528,0.463366,0.135085
26.2556,0.447030,0.142962
26.2583,0.443883,0.160966
26.2611,0.426634,0.179966
26.2639,0.386781,0.195841
26.2667,0.361495,0.210210
26.2694,0.378072,0.229106
26.2722,0.413595,0.254097
26.2750,0.435234,0.284756
26.2778,0.443156,0.308043
26.2806,0.455838,0.300113
26.2833,0.479120,0.235815
26.2861,0.500569,0.107512
26.2889,0.509666,-0.068331
26.2917,0.521155,-0.250711
26.2944,0.551591,-0.397667
26.2972,0.562446,-0.489124
26.3000,0.482687,-0.542469
26.3028,0.307092,-0.598628
26.3056,0.106053,-0.696162
26.3083,-0.069646,-0.833505
26.3111,-0.223116,-0.967670
26.3139,-0.345676,-1.041866
26.3167,-0.394298,-1.030709
26.3194,-0.392984,-0.954854
26.3222,-0.490016,-0.864878
26.3250,-0.767803,-0.802092
26.3278,-1.040465,-0.772682
26.3306,-1.050925,-0.755677
26.3333,-0.827045,-0.725156
26.3361,-0.615821,-0.670736
26.3389,-0.533640,-0.604596
26.3417,-0.507683,-0.546709
26.3444,-0.485550,-0.507188
26.3472,-0.489263,-0.479409
26.3500,-0.502568,-0.452060
26.3528,-0.463942,-0.419009
26.3556,-0.364959,-0.384570
26.3583,-0.272176,-0.353246
26.3611,-0.255267,-0.325251
26.3639,-0.312595,-0.302485
26.3667,-0.352321,-0.293573
26.3694,-0.281460,-0.307003
26.3722,-0.139779,-0.341174
26.3750,-0.061172,-0.378145
26.3778,-0.069654,-0.392765
26.3806,-0.053739,-0.373474
26.3833,0.002379,-0.335401
26.3861,-0.042806,-0.311294
26.3889,-0.221358,-0.331206
26.3917,-0.357670,-0.397782
26.3944,-0.355192,-0.479012
26.3972,-0.319031,-0.532489
26.4000,-0.306980,-0.539963
26.4028,-0.271179,-0.511081
26.4056,-0.275436,-0.465583
26.4083,-0.424144,-0.415432
26.4111,-0.605875,-0.367050
26.4139,-0.632691,-0.333777
26.4167,-0.541369,-0.336742
26.4194,-0.487904,-0.384742
26.4222,-0.484271,-0.456562
26.4250,-0.449736,-0.511905
26.4278,-0.382605,-0.522488
26.4306,-0.343074,-0.492698
26.4333,-0.370364,-0.451010
26.4361,-0.465708,-0.423861
26.4389,-0.582045,-0.416550
26.4417,-0.647039,-0.417396
26.4444,-0.647773,-0.416405
26.4472,-0.643792,-0.415948
26.4500,-0.668354,-0.425286
26.4528,-0.688046,-0.447088
26.4556,-0.684694,-0.468021
26.4583,-0.697057,-0.465439
26.4611,-0.747959,-0.426079
26.4639,-0.799534,-0.361092
26.4667,-0.816290,-0.298422
26.4694,-0.821640,-0.262596
26.4722,-0.848522,-0.260361
26.4750,-0.861984,-0.277538
26.4778,-0.795165,-0.289751
26.4806,-0.659101,-0.281086
26.4833,-0.543863,-0.252527
26.4861,-0.509696,-0.217316
26.4889,-0.536907,-0.188248
26.4917,-0.570496,-0.167820
26.4944,-0.576002,-0.148696
26.4972,-0.558567,-0.122678
26.5000,-0.532683,-0.086019
26.5028,-0.494342,-0.041168
26.5056,-0.449273,0.002086
26.5083,-0.419168,0.031156
26.5111,-0.390745,0.037459
26.5139,-0.332989,0.023376
26.5167,-0.269067,0.004940
26.5194,-0.239986,0.002326
26.5222,-0.228392,0.025064
26.5250,-0.210894,0.067082
26.5278,-0.220474,0.115637
26.5306,-0.273443,0.161752
26.5333,-0.316182,0.202970
26.5361,-0.306554,0.240658
26.5389,-0.266256,0.273677
26.5417,-0.220336,0.298057
26.5444,-0.164227,0.313212
26.5472,-0.103997,0.326305
26.5500,-0.060031,0.343985
26.5528,-0.027579,0.368454
26.5556,0.008546,0.400499
26.5583,0.029731,0.436004
26.5611,0.017841,0.471329
26.5639,0.012132,0.502661
26.5667,0.053590,0.522946
26.5694,0.108843,0.528416
26.5722,0.133357,0.524709
26.5750,0.151832,0.526617
26.5778,0.198521,0.547811
26.5806,0.248364,0.585779
26.5833,0.263472,0.624624
26.5861,0.247184,0.647890
26.5889,0.228579,0.654679
26.5917,0.233734,0.658183
26.5944,0.270634,0.669909
26.5972,0.321214,0.684935
26.6000,0.355924,0.689719
26.6028,0.363861,0.681836
26.6056,0.362292,0.669948
26.6083,0.365920,0.657133
26.6111,0.359108,0.618181
26.6139,0.333406,0.512088
26.6167,0.317408,0.314729
26.6194,0.306372,0.047784
26.6222,0.251766,-0.223324
26.6250,0.186542,-0.424412
26.6278,0.171911,-0.522239
26.6306,0.081650,-0.538166
26.6333,-0.256803,-0.519828
26.6361,-0.707294,-0.501943
26.6389,-0.959022,-0.495751
26.6417,-0.953486,-0.498127
26.6444,-0.874031,-0.502579
26.6472,-0.834742,-0.502421
26.6500,-0.810925,-0.493650
26.6528,-0.769092,-0.475027
26.6556,-0.732401,-0.448926
26.6583,-0.748699,-0.424951
26.6611,-0.811077,-0.408140
26.6639,-0.834643,-0.396430
26.6667,-0.769845,-0.382559
26.6694,-0.691905,-0.363512
26.6722,-0.692313,-0.343930
26.6750,-0.734585,-0.331365
26.6778,-0.716204,-0.332744
26.6806,-0.631915,-0.344615
26.6833,-0.568712,-0.358950
26.6861,-0.557470,-0.367794
26.6889,-0.539357,-0.367182
26.6917,-0.487793,-0.348102
26.6944,-0.457970,-0.294127
26.6972,-0.483475,-0.193260
26.7000,-0.516129,-0.050550
26.7028,-0.507669,0.103562
26.7056,-0.471475,0.234484
26.7083,-0.427378,0.321748
26.7111,-0.349731,0.372028
26.7139,-0.200258,0.410968
26.7167,0.014213,0.461020
26.7194,0.220397,0.526226
26.7222,0.331889,0.584238
26.7250,0.353917,0.604758
26.7278,0.383112,0.572076
26.7306,0.464245,0.494412
26.7333,0.538918,0.397046
26.7361,0.567855,0.311493
26.7389,0.577942,0.254205
26.7417,0.566089,0.226393
26.7444,0.490195,0.218275
26.7472,0.365855,0.219866
26.7500,0.262614,0.225989
26.7528,0.213345,0.232337
26.7556,0.199186,0.235483
26.7583,0.197841,0.239345
26.7611,0.206420,0.252702
26.7639,0.233426,0.278648
26.7667,0.271249,0.313233
26.7694,0.286675,0.340459
26.7722,0.275903,0.339943
26.7750,0.292578,0.286669
26.7778,0.360266,0.180547
26.7806,0.420987,0.043771
26.7833,0.434646,-0.081950
26.7861,0.431392,-0.161769
26.7889,0.403652,-0.180683
26.7917,0.274176,-0.159009
26.7944,0.039815,-0.137214
26.7972,-0.178157,-0.156152
26.8000,-0.289349,-0.218404
26.8028,-0.329781,-0.292461
26.8056,-0.353011,-0.329262
26.8083,-0.341924,-0.305258
26.8111,-0.304042,-0.229250
26.8139,-0.334714,-0.140437
26.8167,-0.462192,-0.069736
26.8194,-0.543953,-0.028875
26.8222,-0.465434,-0.005987
26.8250,-0.317673,0.015262
26.8278,-0.234881,0.045509
26.8306,-0.205330,0.087082
26.8333,-0.165974,0.134403
26.8361,-0.126610,0.177046
26.8389,-0.107287,0.201703
26.8417,-0.083808,0.205958
26.8444,-0.043806,0.206095
26.8472,-0.003720,0.222351
26.8500,0.033091,0.260424
26.8528,0.067198,0.302163
26.8556,0.078611,0.321862
26.8583,0.067530,0.309975
26.8611,0.079692,0.288481
26.8639,0.141372,0.289832
26.8667,0.210431,0.320024
26.8694,0.232850,0.351078
26.8722,0.212453,0.353380
26.8750,0.194291,0.327829
26.8778,0.205324,0.305553
26.8806,0.237461,0.312363
26.8833,0.271125,0.344947
26.8861,0.285446,0.377665
26.8889,0.263822,0.392887
26.8917,0.230565,0.396828
26.8944,0.250210,0.410240
26.8972,0.336761,0.437868
26.9000,0.415478,0.462100
26.9028,0.433933,0.461851
26.9056,0.437335,0.439432
