Time_s,Raw_Preprocessed_Norm,Denoised_Norm
21.0806,1.356474,-0.011141
21.0833,-0.324529,-0.009048
21.0861,-1.219487,-0.006621
21.0889,0.774151,-0.005254
21.0917,0.941913,-0.004265
21.0944,-1.118937,-0.002256
21.0972,-0.528870,-0.000645
21.1000,1.312209,0.000437
21.1028,0.055175,0.000905
21.1056,-1.321068,0.000182
21.1083,0.448348,-0.002140
21.1111,1.191816,-0.004558
21.1139,-0.870847,-0.006076
21.1167,-0.854952,-0.006374
21.1194,1.182885,-0.006351
21.1222,0.426673,-0.006576
21.1250,-1.320600,-0.006399
21.1278,0.076469,-0.006226
21.1306,1.329350,-0.006820
21.1333,-0.537951,-0.007802
21.1361,-1.100447,-0.008936
21.1389,0.956442,-0.009092
21.1417,0.755091,-0.008514
21.1444,-1.224130,-0.008099
21.1472,-0.301603,-0.007928
21.1500,1.416400,-0.007307
21.1528,-0.154299,-0.006928
21.1556,-1.262574,-0.006891
21.1583,0.648714,-0.007141
21.1611,1.018730,-0.007777
21.1639,-1.018544,-0.008988
21.1667,-0.648676,-0.011128
21.1694,1.306684,-0.012605
21.1722,0.206504,-0.013483
21.1750,-1.284026,-0.014483
21.1778,0.298364,-0.015767
21.1806,1.168849,-0.017243
21.1833,-0.710306,-0.017561
21.1861,-0.891522,-0.016858
21.1889,0.934565,-0.016025
21.1917,0.454735,-0.015960
21.1944,-1.116933,-0.017015
21.1972,-0.103450,-0.019457
21.2000,1.001294,-0.021907
21.2028,-0.374978,-0.024416
21.2056,-0.981906,-0.026783
21.2083,0.622504,-0.028447
21.2111,0.678522,-0.030021
21.2139,-0.992424,-0.031499
21.2167,-0.398725,-0.032759
21.2194,0.993908,-0.033844
21.2222,-0.075187,-0.034289
21.2250,-1.057155,-0.034667
21.2278,0.373163,-0.035288
21.2306,0.844185,-0.035075
21.2333,-0.765557,-0.034732
21.2361,-0.640052,-0.034560
21.2389,0.891665,-0.034185
21.2417,0.202034,-0.034262
21.2444,-1.094291,-0.034670
21.2472,0.084871,-0.035377
21.2500,0.945026,-0.036109
21.2528,-0.537156,-0.036730
21.2556,-0.856982,-0.037810
21.2583,0.749839,-0.037955
21.2611,0.485332,-0.037249
21.2639,-1.011809,-0.036024
21.2667,-0.204730,-0.034753
21.2694,1.015091,-0.034323
21.2722,-0.258087,-0.033689
21.2750,-1.013304,-0.031178
21.2778,0.527685,-0.028401
21.2806,0.714195,-0.026613
21.2833,-0.890955,-0.024360
21.2861,-0.491567,-0.023792
21.2889,0.968682,-0.023758
21.2917,0.034625,-0.022751
21.2944,-1.074252,-0.020701
21.2972,0.262118,-0.018468
21.3000,0.886136,-0.016416
21.3028,-0.701028,-0.014823
21.3056,-0.744965,-0.014717
21.3083,0.869961,-0.014540
21.3111,0.328325,-0.013768
21.3139,-1.083245,-0.012919
21.3167,-0.031159,-0.012745
21.3194,0.973684,-0.011482
21.3222,-0.439851,-0.009417
21.3250,-0.958845,-0.008061
21.3278,0.731087,-0.006099
21.3306,0.625687,-0.004571
21.3333,-1.264832,-0.004363
21.3361,-0.311603,-0.004532
21.3389,0.960304,-0.004831
21.3417,-0.174686,-0.005393
21.3444,-1.060777,-0.005964
21.3472,0.419273,-0.005725
21.3500,0.800093,-0.006192
21.3528,-0.852000,-0.007004
21.3556,-0.622599,-0.006852
21.3583,0.929818,-0.007395
21.3611,0.132197,-0.008330
21.3639,-1.127619,-0.007972
21.3667,0.133456,-0.006737
21.3694,0.919993,-0.006261
21.3722,-0.636513,-0.004671
21.3750,-0.854457,-0.004692
21.3778,0.799125,-0.005291
21.3806,0.408822,-0.004400
21.3833,-1.106795,-0.003080
21.3861,-0.160315,-0.001216
21.3889,1.020555,0.000598
21.3917,-0.369983,0.002685
21.3944,-1.048904,0.003196
21.3972,0.590063,0.002603
21.4000,0.676998,0.002496
21.4028,-0.999824,0.002138
21.4056,-0.467393,0.001624
21.4083,0.989193,0.002109
21.4111,-0.060770,0.003336
21.4139,-1.129868,0.004675
21.4167,0.317737,0.006982
21.4194,0.865534,0.009211
21.4222,-0.778378,0.009925
21.4250,-0.717943,0.010609
21.4278,0.877362,0.011174
21.4306,0.242787,0.010700
21.4333,-1.114937,0.010440
21.4361,0.020741,0.011482
21.4389,0.993584,0.011813
21.4417,-0.520368,0.011463
21.4444,-0.931033,0.011311
21.4472,0.704854,0.010372
21.4500,0.512077,0.008380
21.4528,-1.074195,0.007451
21.4556,-0.289559,0.007280
21.4583,1.000343,0.006652
21.4611,-0.262316,0.006110
21.4639,-1.096295,0.004119
21.4667,0.484059,0.001801
21.4694,0.730070,0.001478
21.4722,-0.918495,0.001739
21.4750,-0.560672,0.002565
21.4778,0.966334,0.002303
21.4806,0.019704,0.003109
21.4833,-1.173833,0.003815
21.4861,0.204295,0.003052
21.4889,0.891912,0.001674
21.4917,-0.758446,-0.000259
21.4944,-0.838544,-0.002446
21.4972,0.837301,-0.004860
21.5000,0.291558,-0.006506
21.5028,-1.172926,-0.006972
21.5056,-0.086597,-0.006678
21.5083,1.021840,-0.006752
21.5111,-0.491875,-0.007979
21.5139,-1.030971,-0.008461
21.5167,0.664687,-0.007732
21.5194,0.569661,-0.007583
21.5222,-1.090440,-0.007802
21.5250,-0.387273,-0.006563
21.5278,1.000011,-0.005161
21.5306,-0.216014,-0.004601
21.5333,-1.173296,-0.004368
21.5361,0.419333,-0.004692
21.5389,0.791869,-0.005497
21.5417,-0.946933,-0.006332
21.5444,-0.678852,-0.006900
21.5472,0.967907,-0.007120
21.5500,0.075262,-0.007616
21.5528,-1.222080,-0.008832
21.5556,0.113075,-0.010385
21.5583,0.942007,-0.010550
21.5611,-0.713715,-0.009228
21.5639,-0.928349,-0.007528
21.5667,0.842908,-0.006823
21.5694,0.393317,-0.004802
21.5722,-1.221613,-0.002811
21.5750,-0.177457,-0.001919
21.5778,1.052611,-0.001629
21.5806,-0.456103,-0.002443
21.5833,-1.139807,-0.004166
21.5861,0.636154,-0.006563
21.5889,0.668461,-0.008714
21.5917,-1.115064,-0.010551
21.5944,-0.491287,-0.011625
21.5972,1.041762,-0.012158
21.6000,-0.141300,-0.013272
21.6028,-1.242905,-0.014126
21.6056,0.357229,-0.014120
21.6083,0.889956,-0.014089
21.6111,-0.925066,-0.014925
21.6139,-0.789132,-0.015292
21.6167,0.961445,-0.015020
21.6194,0.186318,-0.014826
21.6222,-1.303320,-0.015070
21.6250,0.034784,-0.016535
21.6278,1.028427,-0.018338
21.6306,-0.671859,-0.019598
21.6333,-1.065411,-0.020501
21.6361,0.833707,-0.021340
21.6389,0.516232,-0.022785
21.6417,-1.266827,-0.024429
21.6444,-0.307400,-0.026763
21.6472,1.098508,-0.028550
21.6500,-0.380603,-0.029097
21.6528,-1.231628,-0.028739
21.6556,0.537613,-0.028895
21.6583,0.756577,-0.028356
21.6611,-1.068728,-0.027148
21.6639,-0.623162,-0.025769
21.6667,1.057744,-0.024805
21.6694,-0.032189,-0.025353
21.6722,-1.293482,-0.026952
21.6750,0.231948,-0.028538
21.6778,0.933310,-0.030069
21.6806,-0.851504,-0.032016
21.6833,-0.899510,-0.033807
21.6861,0.922296,-0.034534
21.6889,0.309812,-0.035447
21.6917,-1.304528,-0.036617
21.6944,-0.090146,-0.036781
21.6972,1.082162,-0.035749
21.7000,-0.554481,-0.034875
21.7028,-1.125376,-0.033736
21.7056,0.721960,-0.032042
21.7083,0.613489,-0.030331
21.7111,-1.192247,-0.028908
21.7139,-0.424936,-0.028756
21.7167,1.084209,-0.030106
21.7194,-0.226740,-0.031167
21.7222,-1.258831,-0.031205
21.7250,0.439372,-0.031149
21.7278,0.865882,-0.031164
21.7306,-1.013512,-0.030192
21.7333,-0.740437,-0.030161
21.7361,1.022134,-0.030852
21.7389,0.113194,-0.031074
21.7417,-1.322411,-0.030890
21.7444,0.113091,-0.030851
21.7472,1.016294,-0.030227
21.7500,-0.731966,-0.029036
21.7528,-1.001757,-0.028170
21.7556,0.844609,-0.028211
21.7583,0.435663,-0.029225
21.7611,-1.249634,-0.030323
21.7639,-0.244218,-0.030493
21.7667,1.050526,-0.031013
21.7694,-0.431407,-0.032448
21.7722,-1.200287,-0.033947
21.7750,0.590070,-0.035128
21.7778,0.708697,-0.037904
21.7806,-1.137725,-0.041792
21.7833,-0.577965,-0.044991
21.7861,1.040323,-0.047147
21.7889,-0.088350,-0.048114
21.7917,-1.305452,-0.047461
21.7944,0.291695,-0.045803
21.7972,0.928911,-0.043785
21.8000,-0.900014,-0.042585
21.8028,-0.868289,-0.042749
21.8056,0.949305,-0.043392
21.8083,0.241153,-0.043043
21.8111,-1.319088,-0.042601
21.8139,-0.043246,-0.042854
21.8167,0.987009,-0.043609
21.8194,-0.644114,-0.044017
21.8222,-1.098480,-0.045433
21.8250,0.773027,-0.048155
21.8278,0.516263,-0.050621
21.8306,-1.712631,-0.051822
21.8333,-0.200600,-0.052281
21.8361,1.790759,-0.051858
21.8389,-0.571545,-0.050339
21.8417,-1.691133,-0.048055
21.8444,1.071771,-0.045403
21.8472,1.196534,-0.043069
21.8500,-1.618891,-0.040813
21.8528,-0.696263,-0.037884
21.8556,1.723191,-0.035873
21.8583,-0.062928,-0.034552
21.8611,-1.850427,-0.033998
21.8639,0.633324,-0.034086
21.8667,1.501940,-0.035640
21.8694,-1.298844,-0.038379
21.8722,-1.157936,-0.040703
21.8750,1.611395,-0.042230
21.8778,0.434557,-0.043551
21.8806,-1.888678,-0.043246
21.8833,0.122889,-0.042338
21.8861,1.712972,-0.042141
21.8889,-0.897643,-0.042380
21.8917,-1.532634,-0.042027
21.8944,1.315587,-0.041194
21.8972,0.913781,-0.039588
21.9000,-1.777191,-0.038857
21.9028,-0.386197,-0.038281
21.9056,1.724962,-0.037212
21.9083,-0.411588,-0.035437
21.9111,-1.776886,-0.033955
21.9139,0.947649,-0.034281
21.9167,1.323602,-0.035955
21.9194,-1.543576,-0.038078
21.9222,-0.868571,-0.040170
21.9250,1.750911,-0.040994
21.9278,0.112128,-0.041148
21.9306,-1.889729,-0.042047
21.9333,0.464945,-0.044728
21.9361,1.603072,-0.046536
21.9389,-1.174366,-0.048182
21.9417,-1.282655,-0.047748
21.9444,1.541356,-0.046027
21.9472,0.620775,-0.044005
21.9500,-1.873757,-0.043017
21.9528,-0.025036,-0.043540
21.9556,1.791235,-0.046401
21.9583,-0.711105,-0.050876
21.9611,-1.622394,-0.056120
21.9639,1.243943,-0.060663
21.9667,1.090049,-0.063441
21.9694,-1.707768,-0.063218
21.9722,-0.549079,-0.063646
21.9750,1.819789,-0.064855
21.9778,-0.236509,-0.067952
21.9806,-1.816345,-0.070161
21.9833,0.717447,-0.070419
21.9861,1.253341,-0.067747
21.9889,-1.418821,-0.063302
21.9917,-1.036725,-0.058985
21.9944,1.698387,-0.056321
21.9972,0.286327,-0.055204
22.0000,-1.887111,-0.056276
22.0028,0.297324,-0.060619
22.0056,1.721796,-0.068578
22.0083,-1.024937,-0.076477
22.0111,-1.419109,-0.084767
22.0139,1.444288,-0.090653
22.0167,0.808258,-0.094616
22.0194,-1.836376,-0.095894
22.0222,-0.216315,-0.097206
22.0250,1.816126,-0.100229
22.0278,-0.534874,-0.103433
22.0306,-1.726607,-0.102460
22.0333,1.075178,-0.098840
22.0361,1.229434,-0.091922
22.0389,-1.612170,-0.088902
22.0417,-0.739747,-0.088185
22.0444,1.827669,-0.091661
22.0472,-0.006135,-0.092309
22.0500,-1.887144,-0.092262
22.0528,0.611818,-0.088052
22.0556,1.572875,-0.087097
22.0583,-1.280396,-0.086777
22.0611,-1.203245,-0.090235
22.0639,1.626746,-0.094187
22.0667,0.516163,-0.096345
22.0694,-1.907609,-0.098176
22.0722,0.102739,-0.100075
22.0750,1.804269,-0.097694
22.0778,-0.832655,-0.091660
22.0806,-1.565107,-0.083746
22.0833,1.330904,-0.078732
22.0861,1.000149,-0.077609
22.0889,-1.779356,-0.080145
22.0917,-0.425225,-0.083267
22.0944,1.822384,-0.086880
22.0972,-0.343829,-0.090161
22.1000,-1.817665,-0.096255
22.1028,0.917771,-0.100293
22.1056,1.420857,-0.102502
22.1083,-1.506228,-0.100992
22.1111,-0.929994,-0.098713
22.1139,1.767877,-0.098589
22.1167,0.211112,-0.102423
22.1194,-1.940399,-0.104416
22.1222,0.435024,-0.102925
22.1250,1.736950,-0.098820
22.1278,-1.120576,-0.094568
22.1306,-1.373843,-0.093454
22.1333,1.550927,-0.095132
22.1361,0.726176,-0.096378
22.1389,-1.884128,-0.098004
22.1417,-0.110872,-0.098925
22.1444,1.858281,-0.100804
22.1472,-0.638335,-0.100459
22.1500,-1.691964,-0.100779
22.1528,1.192680,-0.099966
22.1556,1.194140,-0.099949
22.1583,-1.695095,-0.099691
22.1611,-0.628994,-0.100172
22.1639,1.878429,-0.099630
22.1667,-0.106380,-0.097164
22.1694,-1.885526,-0.093401
22.1722,0.752440,-0.090417
22.1750,1.559958,-0.088888
22.1778,-1.378647,-0.088837
22.1806,-1.117660,-0.090381
22.1833,1.716992,-0.093705
22.1861,0.415436,-0.096539
22.1889,-1.926491,-0.099033
22.1917,0.234477,-0.098081
22.1944,1.804960,-0.095240
22.1972,-0.944961,-0.089870
22.2000,-1.497062,-0.086721
22.2028,1.424955,-0.086550
22.2056,0.913355,-0.089085
22.2083,-1.831911,-0.090755
22.2111,-0.298334,-0.090236
22.2139,1.888395,-0.088901
22.2167,-0.441060,-0.088125
22.2194,-1.781789,-0.088660
22.2222,1.043368,-0.090219
22.2250,1.334148,-0.091700
22.2278,-1.584405,-0.093683
22.2306,-0.819443,-0.094827
22.2333,1.835118,-0.094773
22.2361,0.082716,-0.092220
22.2389,-1.908218,-0.089156
22.2417,0.557812,-0.085949
22.2444,1.667827,-0.084741
22.2472,-1.256352,-0.085405
22.2500,-1.266467,-0.087676
22.2528,1.536289,-0.088723
22.2556,0.539037,-0.087434
22.2583,-1.907997,-0.085266
22.2611,0.037332,-0.083552
22.2639,1.870329,-0.083251
22.2667,-0.785211,-0.084244
22.2694,-1.631182,-0.087268
22.2722,1.316895,-0.091471
22.2750,1.076510,-0.094013
22.2778,-1.758934,-0.094166
22.2806,-0.480674,-0.093144
22.2833,1.878770,-0.090510
22.2861,-0.267355,-0.087552
22.2889,-1.839423,-0.086740
22.2917,0.869909,-0.088305
22.2944,1.436461,-0.093488
22.2972,-1.489319,-0.096298
22.3000,-0.988780,-0.097690
22.3028,1.773927,-0.096333
22.3056,0.234533,-0.095658
22.3083,-2.057693,-0.094611
22.3111,0.393876,-0.095501
22.3139,1.698948,-0.095996
22.3167,-1.096321,-0.098195
22.3194,-1.396843,-0.099575
22.3222,1.546091,-0.100608
22.3250,0.787474,-0.099800
22.3278,-1.897986,-0.097441
22.3306,-0.146879,-0.094347
22.3333,1.885342,-0.092256
22.3361,-0.610452,-0.091045
22.3389,-1.736049,-0.090473
22.3417,1.182226,-0.089117
22.3444,1.232855,-0.086664
22.3472,-1.708880,-0.083710
22.3500,-0.684627,-0.082484
22.3528,1.891071,-0.083033
22.3556,-0.070953,-0.085265
22.3583,-1.912309,-0.089374
22.3611,0.720550,-0.093177
22.3639,1.612129,-0.095069
22.3667,-1.366296,-0.093853
22.3694,-1.158695,-0.091460
22.3722,1.737921,-0.087369
22.3750,0.482384,-0.081987
22.3778,-1.952024,-0.078658
22.3806,0.196753,-0.077133
22.3833,1.837285,-0.080722
22.3861,-0.910074,-0.082404
22.3889,-1.550427,-0.082596
22.3917,1.443031,-0.081711
22.3944,0.976096,-0.079783
22.3972,-1.842209,-0.079117
22.4000,-0.342578,-0.079570
22.4028,1.907905,-0.082127
22.4056,-0.404312,-0.087474
22.4083,-1.809051,-0.092601
22.4111,1.006113,-0.094837
22.4139,1.386580,-0.094714
22.4167,-1.568260,-0.092664
22.4194,-0.867674,-0.089184
22.4222,1.843970,-0.085503
22.4250,0.140844,-0.082401
22.4278,-1.946622,-0.078815
22.4306,0.524581,-0.073958
22.4333,1.725873,-0.067592
22.4361,-1.187987,-0.062404
22.4389,-1.320171,-0.061862
22.4417,1.620131,-0.066675
22.4444,0.680360,-0.074632
22.4472,-1.916367,-0.084992
22.4500,-0.031660,-0.093808
22.4528,1.897577,-0.096811
22.4556,-0.711673,-0.092987
22.4583,-1.688490,-0.085693
22.4611,1.265314,-0.076527
22.4639,1.150873,-0.068422
22.4667,-1.748996,-0.063756
22.4694,-0.578722,-0.062726
22.4722,1.905860,-0.065277
22.4750,-0.178657,-0.067304
22.4778,-1.885571,-0.066103
22.4806,0.806065,-0.064413
22.4833,1.525342,-0.063048
22.4861,-1.427528,-0.063771
22.4889,-1.068814,-0.063325
22.4917,1.792375,-0.065028
22.4944,0.387537,-0.068006
22.4972,-1.953873,-0.072672
22.5000,0.298184,-0.075501
22.5028,1.789208,-0.078489
22.5056,-0.987235,-0.079694
22.5083,-1.458336,-0.079752
22.5111,1.471140,-0.076330
22.5139,0.862138,-0.069910
22.5167,-1.861635,-0.062076
22.5194,-0.257197,-0.053884
22.5222,1.910747,-0.043886
22.5250,-0.498767,-0.035474
22.5278,-1.773562,-0.029832
22.5306,1.104175,-0.026838
22.5333,1.325800,-0.025827
22.5361,-1.634695,-0.027430
22.5389,-0.771227,-0.031895
22.5417,1.883094,-0.035692
22.5444,0.048475,-0.036642
22.5472,-1.931579,-0.034379
22.5500,0.615512,-0.028527
22.5528,1.631714,-0.020463
22.5556,-1.271110,-0.016278
22.5583,-1.240731,-0.014167
22.5611,1.685549,-0.014404
22.5639,0.572607,-0.014630
22.5667,-1.916005,-0.010675
22.5694,0.095893,-0.007730
22.5722,1.862984,-0.004739
22.5750,-0.817515,-0.003019
22.5778,-1.600684,0.000684
22.5806,1.349915,0.002133
22.5833,1.048940,0.003701
22.5861,-1.785316,0.001026
22.5889,-0.438814,-0.002438
22.5917,1.915509,-0.004998
22.5944,-0.300416,-0.001944
22.5972,-1.812543,0.005215
22.6000,0.872629,0.007588
22.6028,1.334982,0.008406
22.6056,-1.507784,0.008415
22.6083,-0.954842,0.007371
22.6111,1.818545,0.012889
22.6139,0.220976,0.014406
22.6167,-1.930030,0.021904
22.6194,0.430776,0.023463
22.6222,1.754593,0.027877
22.6250,-1.133771,0.031027
22.6278,-1.358141,0.040687
22.6306,1.549352,0.048863
22.6333,0.725250,0.057679
22.6361,-2.201092,0.054605
22.6389,-0.168318,0.048417
22.6417,1.926775,0.037559
22.6444,-0.677939,0.032338
22.6472,-1.687479,0.026584
22.6500,1.211146,0.021091
22.6528,1.209775,0.015866
22.6556,-1.720365,0.015078
22.6583,-0.618994,0.023962
22.6611,1.894528,0.035796
22.6639,-0.114260,0.044327
22.6667,-1.888807,0.048637
22.6694,0.768350,0.052847
22.6722,1.559390,0.058673
22.6750,-1.397114,0.067762
22.6778,-1.120131,0.075003
22.6806,1.769234,0.075261
22.6833,0.421625,0.067502
22.6861,-1.946393,0.063265
22.6889,0.255569,0.068587
22.6917,1.834295,0.078123
22.6944,-0.968518,0.085844
22.6972,-1.509754,0.088423
22.7000,1.473662,0.090123
22.7028,0.917069,0.092531
22.7056,-1.849700,0.094382
22.7083,-0.286396,0.094424
22.7111,1.914991,0.091160
22.7139,-0.462626,0.086491
22.7167,-1.799964,0.083754
22.7194,1.078236,0.086393
22.7222,1.362987,0.090575
22.7250,-1.604156,0.089318
22.7278,-0.803883,0.097507
22.7306,1.857525,0.083211
22.7333,0.084521,0.077651
22.7361,-1.929297,0.084165
22.7389,0.584849,0.095472
22.7417,1.676429,0.100143
22.7444,-1.241185,0.094563
22.7472,-1.275266,0.093597
22.7500,1.668824,-0.129150
22.7528,0.622171,-0.118864
22.7556,-1.944724,-0.117282
22.7583,0.043370,-0.115116
22.7611,1.896783,-0.110875
22.7639,-0.776888,-0.114148
22.7667,-1.641291,-0.128787
22.7694,1.333040,-0.140571
22.7722,1.118485,-0.145354
22.7750,-1.777213,-0.151587
22.7778,-0.493779,-0.149584
22.7806,1.922119,-0.141104
22.7833,-0.236260,-0.130554
22.7861,-1.867447,-0.120953
22.7889,0.893233,-0.113964
22.7917,1.513737,-0.108068
22.7944,-1.478565,-0.105530
22.7972,-1.006562,-0.102761
22.8000,1.823610,-0.102601
22.8028,0.308238,-0.101935
22.8056,-1.974086,-0.100350
22.8083,0.371941,-0.095971
22.8111,1.808961,-0.091050
22.8139,-1.078618,-0.090148
22.8167,-1.447514,-0.087951
22.8194,1.546620,-0.083742
22.8222,0.819385,-0.080155
22.8250,-1.920414,-0.079481
22.8278,-0.179236,-0.078087
22.8306,1.932812,-0.075097
22.8333,-0.580092,-0.070578
22.8361,-1.774945,-0.068370
22.8389,1.179601,-0.068933
22.8417,1.297561,-0.070135
22.8444,-1.684517,-0.070787
22.8472,-0.714744,-0.074381
22.8500,1.932769,-0.078808
22.8528,-0.014516,-0.081480
22.8556,-1.958202,-0.080892
22.8583,0.709520,-0.079554
22.8611,1.698032,-0.078554
22.8639,-1.351294,-0.077906
22.8667,-1.216480,-0.077195
22.8694,1.776722,-0.078757
22.8722,0.541532,-0.080263
22.8750,-1.988570,-0.081120
22.8778,0.162474,-0.080988
22.8806,1.903361,-0.078519
22.8833,-0.888117,-0.077658
22.8861,-1.617049,-0.078476
22.8889,1.457915,-0.079747
22.8917,1.040897,-0.082510
22.8944,-1.839916,-0.088166
22.8972,-0.389896,-0.093750
22.9000,1.966959,-0.096596
22.9028,-0.362268,-0.095230
22.9056,-1.872715,-0.090986
22.9083,1.004589,-0.088797
22.9111,1.446776,-0.089863
22.9139,-1.571540,-0.093933
22.9167,-0.897489,-0.096326
22.9194,1.869147,-0.095478
22.9222,0.193915,-0.093299
22.9250,-1.969024,-0.091504
22.9278,0.506302,-0.091934
22.9306,1.740215,-0.094095
22.9333,-1.174707,-0.096886
22.9361,-1.362597,-0.100004
22.9389,1.654546,-0.100971
22.9417,0.695488,-0.099376
22.9444,-1.917203,-0.096751
22.9472,-0.067018,-0.092790
22.9500,1.814577,-0.086764
22.9528,-0.744762,-0.081390
22.9556,-1.673603,-0.077715
22.9583,1.205201,-0.076365
22.9611,1.092622,-0.074245
22.9639,-2.002121,-0.068734
22.9667,-0.694695,-0.063858
22.9694,2.014563,-0.061120
22.9722,-0.218845,-0.061303
22.9750,-1.906941,-0.064581
22.9778,0.842088,-0.071312
22.9806,1.627047,-0.078102
22.9833,-1.469033,-0.083375
22.9861,-1.065512,-0.083445
22.9889,1.830143,-0.081123
22.9917,0.388688,-0.078282
22.9944,-2.000179,-0.073637
22.9972,0.335486,-0.072820
23.0000,1.825886,-0.074161
23.0028,-1.018240,-0.083302
23.0056,-1.492249,-0.089175
23.0083,1.555448,-0.093450
23.0111,0.889506,-0.094600
23.0139,-1.877923,-0.094019
23.0167,-0.223066,-0.091805
23.0194,1.945256,-0.090347
23.0222,-0.524087,-0.087760
23.0250,-1.764542,-0.087662
23.0278,1.135569,-0.086907
23.0306,1.328441,-0.085024
23.0333,-1.666472,-0.082619
23.0361,-0.746714,-0.081475
23.0389,1.902949,-0.077946
23.0417,0.020451,-0.078017
23.0444,-1.947435,-0.078300
23.0472,0.665856,-0.077428
23.0500,1.665807,-0.075356
23.0528,-1.287859,-0.071508
23.0556,-1.218324,-0.067113
23.0583,1.725263,-0.065827
23.0611,0.566916,-0.067901
23.0639,-1.935667,-0.072624
23.0667,0.136691,-0.079639
23.0694,1.897350,-0.085838
23.0722,-0.846931,-0.088996
23.0750,-1.606267,-0.087904
23.0778,1.408724,-0.084339
23.0806,1.069688,-0.080108
23.0833,-1.837490,-0.075745
23.0861,-0.431545,-0.074097
23.0889,1.965370,-0.074448
23.0917,-0.312234,-0.078977
23.0944,-1.883294,-0.081732
23.0972,0.979585,-0.080203
23.1000,1.501892,-0.077829
23.1028,-1.541488,-0.072821
23.1056,-0.947675,-0.070426
23.1083,1.858777,-0.069203
23.1111,0.234843,-0.071628
23.1139,-1.977043,-0.077264
23.1167,0.455660,-0.083593
23.1194,1.782819,-0.086272
23.1222,-1.148217,-0.087301
23.1250,-1.416353,-0.086543
